NAPS_Site_ID,Station_Name,Pollutant,Date,Value,Units,Report_Type,Method
129401,ALERT,Toluene,2010-02-10T00:00,0.001,ug/m³,VOC,
129401,ALERT,Toluene,2010-02-17T00:00,0.001,ug/m³,VOC,
129401,ALERT,Toluene,2010-02-24T00:00,0.001,ug/m³,VOC,
129401,ALERT,Toluene,2010-03-03T00:00,0.035,ug/m³,VOC,
129401,ALERT,Toluene,2010-03-10T00:00,0.003,ug/m³,VOC,
129401,ALERT,Toluene,2010-03-17T00:00,0.009,ug/m³,VOC,
129401,ALERT,Toluene,2010-05-05T00:00,0.002,ug/m³,VOC,
129401,ALERT,Toluene,2010-05-12T00:00,0.002,ug/m³,VOC,
129401,ALERT,Toluene,2010-05-19T00:00,0.001,ug/m³,VOC,
129401,ALERT,Toluene,2010-05-26T00:00,0.001,ug/m³,VOC,
129401,ALERT,Toluene,2010-06-02T00:00,0.002,ug/m³,VOC,
129401,ALERT,Toluene,2010-06-09T00:00,0.001,ug/m³,VOC,
129401,ALERT,Toluene,2010-06-16T00:00,0.004,ug/m³,VOC,
129401,ALERT,Toluene,2010-06-23T00:00,0.004,ug/m³,VOC,
129401,ALERT,Toluene,2010-06-30T00:00,0.002,ug/m³,VOC,
129401,ALERT,Toluene,2010-07-14T00:00,0.020,ug/m³,VOC,
129401,ALERT,Toluene,2010-07-21T00:00,0.002,ug/m³,VOC,
129401,ALERT,Toluene,2010-07-29T00:00,0.006,ug/m³,VOC,
129401,ALERT,Toluene,2010-08-04T00:00,0.003,ug/m³,VOC,
129401,ALERT,Toluene,2010-08-11T00:00,0.003,ug/m³,VOC,
129401,ALERT,Toluene,2010-08-19T00:00,0.002,ug/m³,VOC,
129401,ALERT,Toluene,2010-08-25T00:00,0.009,ug/m³,VOC,
129401,ALERT,Toluene,2010-09-02T00:00,0.006,ug/m³,VOC,
129401,ALERT,Toluene,2010-09-08T00:00,0.008,ug/m³,VOC,
129401,ALERT,Toluene,2010-09-15T00:00,0.007,ug/m³,VOC,
129401,ALERT,Toluene,2010-09-22T00:00,0.007,ug/m³,VOC,
129401,ALERT,Toluene,2010-09-29T00:00,0.008,ug/m³,VOC,
129401,ALERT,Toluene,2010-10-06T00:00,0.004,ug/m³,VOC,
129401,ALERT,Toluene,2010-10-13T00:00,0.008,ug/m³,VOC,
129401,ALERT,Toluene,2010-10-20T00:00,0.191,ug/m³,VOC,
129401,ALERT,Toluene,2010-10-27T00:00,0.011,ug/m³,VOC,
129401,ALERT,Toluene,2010-11-05T00:00,0.013,ug/m³,VOC,
129401,ALERT,Toluene,2010-11-10T00:00,0.019,ug/m³,VOC,
129401,ALERT,Toluene,2010-11-17T00:00,0.027,ug/m³,VOC,
129401,ALERT,Toluene,2010-11-24T00:00,0.049,ug/m³,VOC,
129401,ALERT,Toluene,2010-12-01T00:00,0.083,ug/m³,VOC,
129401,ALERT,Toluene,2010-12-08T00:00,0.037,ug/m³,VOC,
129401,ALERT,Toluene,2010-12-15T00:00,0.050,ug/m³,VOC,
129401,ALERT,Toluene,2010-12-29T00:00,0.051,ug/m³,VOC,
129401,ALERT,Toluene,2011-01-05T00:00,0.108,ug/m³,VOC,
129401,ALERT,Toluene,2011-01-12T00:00,0.194,ug/m³,VOC,
129401,ALERT,Toluene,2011-01-19T00:00,0.097,ug/m³,VOC,
129401,ALERT,Toluene,2011-01-26T00:00,0.119,ug/m³,VOC,
129401,ALERT,Toluene,2011-02-02T00:00,0.310,ug/m³,VOC,
129401,ALERT,Toluene,2011-02-09T00:00,0.044,ug/m³,VOC,
129401,ALERT,Toluene,2011-02-17T00:00,0.037,ug/m³,VOC,
129401,ALERT,Toluene,2011-02-23T00:00,0.001,ug/m³,VOC,
129401,ALERT,Toluene,2011-03-03T00:00,0.069,ug/m³,VOC,
129401,ALERT,Toluene,2011-03-09T00:00,0.017,ug/m³,VOC,
129401,ALERT,Toluene,2011-03-18T00:00,0.027,ug/m³,VOC,
129401,ALERT,Toluene,2011-03-23T00:00,0.032,ug/m³,VOC,
129401,ALERT,Toluene,2011-03-30T00:00,0.014,ug/m³,VOC,
129401,ALERT,Toluene,2011-04-06T00:00,0.003,ug/m³,VOC,
129401,ALERT,Toluene,2011-04-13T00:00,0.006,ug/m³,VOC,
129401,ALERT,Toluene,2011-04-20T00:00,0.005,ug/m³,VOC,
129401,ALERT,Toluene,2011-04-27T00:00,0.003,ug/m³,VOC,
129401,ALERT,Toluene,2011-05-04T00:00,0.009,ug/m³,VOC,
129401,ALERT,Toluene,2011-05-11T00:00,0.014,ug/m³,VOC,
129401,ALERT,Toluene,2011-05-18T00:00,0.001,ug/m³,VOC,
129401,ALERT,Toluene,2011-05-26T00:00,0.002,ug/m³,VOC,
129401,ALERT,Toluene,2011-06-01T00:00,0.006,ug/m³,VOC,
129401,ALERT,Toluene,2011-06-08T00:00,0.002,ug/m³,VOC,
129401,ALERT,Toluene,2011-06-16T00:00,0.002,ug/m³,VOC,
129401,ALERT,Toluene,2011-06-23T00:00,0.003,ug/m³,VOC,
129401,ALERT,Toluene,2011-06-29T00:00,0.006,ug/m³,VOC,
129401,ALERT,Toluene,2011-07-08T00:00,0.001,ug/m³,VOC,
129401,ALERT,Toluene,2011-07-15T00:00,0.002,ug/m³,VOC,
129401,ALERT,Toluene,2011-07-21T00:00,0.001,ug/m³,VOC,
129401,ALERT,Toluene,2011-07-27T00:00,0.003,ug/m³,VOC,
129401,ALERT,Toluene,2011-08-03T00:00,0.002,ug/m³,VOC,
129401,ALERT,Toluene,2011-08-11T00:00,0.004,ug/m³,VOC,
129401,ALERT,Toluene,2011-08-18T00:00,0.002,ug/m³,VOC,
129401,ALERT,Toluene,2011-09-15T00:00,0.005,ug/m³,VOC,
129401,ALERT,Toluene,2011-09-21T00:00,0.004,ug/m³,VOC,
129401,ALERT,Toluene,2011-09-28T00:00,0.006,ug/m³,VOC,
129401,ALERT,Toluene,2011-10-05T00:00,0.008,ug/m³,VOC,
129401,ALERT,Toluene,2011-10-12T00:00,0.007,ug/m³,VOC,
129401,ALERT,Toluene,2011-10-21T00:00,0.010,ug/m³,VOC,
129401,ALERT,Toluene,2011-10-26T00:00,0.024,ug/m³,VOC,
129401,ALERT,Toluene,2011-11-02T00:00,0.151,ug/m³,VOC,
129401,ALERT,Toluene,2011-11-09T00:00,0.142,ug/m³,VOC,
129401,ALERT,Toluene,2011-11-17T00:00,0.022,ug/m³,VOC,
129401,ALERT,Toluene,2011-11-24T00:00,0.111,ug/m³,VOC,
129401,ALERT,Toluene,2011-12-02T00:00,0.118,ug/m³,VOC,
129401,ALERT,Toluene,2011-12-07T00:00,0.048,ug/m³,VOC,
129401,ALERT,Toluene,2011-12-16T00:00,0.003,ug/m³,VOC,
129401,ALERT,Toluene,2011-12-21T00:00,0.037,ug/m³,VOC,
129401,ALERT,Toluene,2011-12-30T00:00,0.018,ug/m³,VOC,
129401,ALERT,Toluene,2012-01-04T00:00,0.065,ug/m³,VOC,
129401,ALERT,Toluene,2012-01-11T00:00,0.030,ug/m³,VOC,
129401,ALERT,Toluene,2012-01-20T00:00,0.061,ug/m³,VOC,
129401,ALERT,Toluene,2012-01-25T00:00,0.010,ug/m³,VOC,
129401,ALERT,Toluene,2012-02-01T00:00,0.003,ug/m³,VOC,
129401,ALERT,Toluene,2012-02-09T00:00,0.025,ug/m³,VOC,
129401,ALERT,Toluene,2012-02-15T00:00,0.004,ug/m³,VOC,
129401,ALERT,Toluene,2012-02-23T00:00,0.020,ug/m³,VOC,
129401,ALERT,Toluene,2012-03-02T00:00,0.002,ug/m³,VOC,
129401,ALERT,Toluene,2012-03-07T00:00,0.003,ug/m³,VOC,
129401,ALERT,Toluene,2012-03-16T00:00,0.005,ug/m³,VOC,
129401,ALERT,Toluene,2012-03-22T00:00,0.011,ug/m³,VOC,
129401,ALERT,Toluene,2012-03-28T00:00,0.003,ug/m³,VOC,
129401,ALERT,Toluene,2012-04-04T00:00,0.008,ug/m³,VOC,
129401,ALERT,Toluene,2012-04-13T00:00,0.005,ug/m³,VOC,
129401,ALERT,Toluene,2012-04-20T00:00,0.004,ug/m³,VOC,
129401,ALERT,Toluene,2012-04-27T00:00,0.013,ug/m³,VOC,
129401,ALERT,Toluene,2012-05-02T00:00,0.002,ug/m³,VOC,
129401,ALERT,Toluene,2012-05-09T00:00,0.003,ug/m³,VOC,
129401,ALERT,Toluene,2012-05-18T00:00,0.001,ug/m³,VOC,
129401,ALERT,Toluene,2012-05-25T00:00,0.001,ug/m³,VOC,
129401,ALERT,Toluene,2012-06-01T00:00,0.002,ug/m³,VOC,
129401,ALERT,Toluene,2012-06-13T00:00,0.001,ug/m³,VOC,
129401,ALERT,Toluene,2012-06-22T00:00,0.005,ug/m³,VOC,
129401,ALERT,Toluene,2012-06-27T00:00,0.074,ug/m³,VOC,
129401,ALERT,Toluene,2012-07-04T00:00,0.069,ug/m³,VOC,
129401,ALERT,Toluene,2012-07-11T00:00,0.023,ug/m³,VOC,
129401,ALERT,Toluene,2012-07-18T00:00,0.012,ug/m³,VOC,
129401,ALERT,Toluene,2012-07-25T00:00,0.002,ug/m³,VOC,
129401,ALERT,Toluene,2012-08-01T00:00,0.001,ug/m³,VOC,
129401,ALERT,Toluene,2012-08-08T00:00,0.008,ug/m³,VOC,
129401,ALERT,Toluene,2012-08-15T00:00,0.002,ug/m³,VOC,
129401,ALERT,Toluene,2012-08-23T00:00,0.005,ug/m³,VOC,
129401,ALERT,Toluene,2012-08-31T00:00,0.003,ug/m³,VOC,
129401,ALERT,Toluene,2012-09-05T00:00,0.005,ug/m³,VOC,
129401,ALERT,Toluene,2012-09-09T00:00,0.009,ug/m³,VOC,
129401,ALERT,Toluene,2012-09-14T00:00,0.010,ug/m³,VOC,
129401,ALERT,Toluene,2012-09-26T00:00,0.013,ug/m³,VOC,
129401,ALERT,Toluene,2012-10-03T00:00,0.026,ug/m³,VOC,
129401,ALERT,Toluene,2012-10-10T00:00,0.005,ug/m³,VOC,
129401,ALERT,Toluene,2012-10-17T00:00,0.009,ug/m³,VOC,
129401,ALERT,Toluene,2013-01-09T00:00,0.086,ug/m³,VOC,
129401,ALERT,Toluene,2013-01-17T00:00,0.022,ug/m³,VOC,
129401,ALERT,Toluene,2013-01-23T00:00,0.007,ug/m³,VOC,
129401,ALERT,Toluene,2013-01-30T00:00,0.002,ug/m³,VOC,
129401,ALERT,Toluene,2013-02-07T00:00,0.003,ug/m³,VOC,
129401,ALERT,Toluene,2013-02-14T00:00,0.004,ug/m³,VOC,
129401,ALERT,Toluene,2013-02-20T00:00,0.002,ug/m³,VOC,
129401,ALERT,Toluene,2013-02-28T00:00,0.002,ug/m³,VOC,
129401,ALERT,Toluene,2013-03-08T00:00,0.216,ug/m³,VOC,
129401,ALERT,Toluene,2013-03-13T00:00,0.014,ug/m³,VOC,
129401,ALERT,Toluene,2013-03-20T00:00,0.285,ug/m³,VOC,
129401,ALERT,Toluene,2013-03-27T00:00,0.022,ug/m³,VOC,
129401,ALERT,Toluene,2013-04-03T00:00,0.002,ug/m³,VOC,
129401,ALERT,Toluene,2013-04-10T00:00,0.007,ug/m³,VOC,
129401,ALERT,Toluene,2013-04-17T00:00,0.013,ug/m³,VOC,
129401,ALERT,Toluene,2013-04-24T00:00,0.004,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-05-08T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-05-08T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-05-15T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-05-15T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-05-22T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-05-22T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-05-30T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-05-30T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-06-05T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-06-05T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-06-13T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-06-13T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-06-19T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-06-26T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-07-03T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-07-10T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-07-24T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-07-31T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-08-07T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-08-14T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-08-23T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-08-29T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-09-01T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-09-18T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-09-25T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-10-03T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-10-09T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-10-16T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-10-23T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-10-30T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-11-06T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-11-13T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-11-21T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-11-27T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-12-04T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-12-12T00:00,0.003,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-12-12T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2003-12-18T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-01-02T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-01-08T00:00,0.005,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-01-16T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-01-23T00:00,0.006,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-01-29T00:00,0.003,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-02-05T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-02-12T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-02-19T00:00,0.002,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-02-26T00:00,0.002,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-03-04T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-03-11T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-03-19T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-03-25T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-04-01T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-04-08T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-04-14T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-04-23T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-04-28T00:00,0.021,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-05-06T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-05-12T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-05-20T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-05-26T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-06-02T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-06-10T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-06-18T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-06-25T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-06-30T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-07-07T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-07-14T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-07-22T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-07-28T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-08-05T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-08-11T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-08-18T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-08-18T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-08-26T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-09-01T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-09-08T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-09-16T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-09-22T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-10-01T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-10-07T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-10-13T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-10-20T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-10-29T00:00,0.080,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-11-05T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-11-12T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-11-18T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-11-24T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-12-01T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-12-08T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-12-15T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2004-12-22T00:00,0.002,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-01-01T00:00,0.003,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-01-05T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-01-12T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-01-19T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-01-26T00:00,0.001,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-02-02T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-02-09T00:00,0.001,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-02-12T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-02-16T00:00,0.001,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-02-23T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-03-02T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-03-11T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-03-17T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-03-23T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-03-30T00:00,0.025,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-04-06T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-04-13T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-04-20T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-04-27T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-05-05T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-05-11T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-05-18T00:00,0.002,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-05-25T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-06-02T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-06-08T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-06-15T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-06-22T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-06-29T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-07-06T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-07-13T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-07-20T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-07-27T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-08-03T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-08-10T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-08-17T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-08-24T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-08-31T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-09-07T00:00,0.074,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-09-15T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-09-23T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-09-28T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-10-06T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-10-12T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-10-19T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-10-28T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-11-09T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-11-16T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-11-23T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-11-30T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-12-08T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-12-16T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-12-21T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2005-12-28T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2006-01-06T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2006-01-12T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2006-01-20T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2006-01-25T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2006-02-01T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2006-02-08T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2006-02-17T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2006-02-23T00:00,0.000,ug/m³,VOC,
129401,ALERT,"trans-1,2-Dimethylcyclohexane",2006-03-01T00:00,0.000,ug/m³,VOC,
